Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
29.327610448011534,23.995317639282167,10.66458561745874,21.32917123491748,12.664195420732254,15.99687842618811,34.659903256740904,41.325269267652615,14.663805224005769,23.995317639282167,35.32643985783208,23.995317639282167,9.998049016367569,19.996098032735137,29.327610448011534,26.66146404364685,29.327610448011534,11.331122218549911,17.996488229461622,34.659903256740904,0.0645420998592692,0.0700431485318975,0.0662680570405377,0.0648619541047452,0.0677481393723788
76.24723326890788,59.074432983117816,44.64928074305416,40.52780867446455,26.7895684458325,43.27545672019096,70.06502516602346,112.65356987478282,27.476480457264103,45.336192754485765,112.65356987478282,46.710016777348976,28.163392468695704,35.71942459444333,86.55091344038192,96.16768160042436,50.83148884593859,22.668096377242883,25.415744422969293,61.82208102884423,0.0630068066974554,0.0619324859235963,0.0613137949743946,0.0630488589748895,0.0637860419980615
53.06025845480883,24.11829929764038,4.823659859528076,13.092791047290492,7.580036922115547,3.44547132823434,17.2273566411717,42.03475020445895,1.378188531293736,7.580036922115547,50.30388139222136,3.44547132823434,8.269131187762415,17.2273566411717,24.80739356328725,19.294639438112306,10.33641398470302,2.756377062587472,8.269131187762415,28.252864891521583,0.0626284181951591,0.0584373380225579,0.0654523504378757,0.0598278161775158,0.0645598115200232
14.84941284054444,13.499466218676762,21.599145949882818,12.824492907742924,16.199359462412115,9.449626353073734,29.02385237015504,24.29903919361817,6.749733109338381,16.87433277334595,18.899252706147468,18.899252706147468,4.049839865603029,14.1744395296106,10.12459966400757,18.224279395213628,20.92417263894898,4.724813176536867,10.799572974941409,24.97401250455201,0.0665109620629706,0.0666771759518119,0.0603642535591223,0.0648209916772168,0.0666533058150401
22.116606820272988,22.116606820272988,5.529151705068247,7.60258359446884,8.9848715207359,8.29372755760237,7.60258359446884,14.514023225804149,3.455719815667654,12.440591336403555,35.9394860829436,2.0734318894005925,7.60258359446884,11.749447373270025,10.367159447002962,26.26347059907417,13.822879262670616,3.455719815667654,8.29372755760237,15.20516718893768,0.0607409398013779,0.0610536213471633,0.0572346051118935,0.0655569526873721,0.0642699179186622
16.113909688189,18.79956130288717,8.728367747769044,20.142387110236253,16.113909688189,10.071193555118128,22.82803872493442,23.499451628608963,12.085432266141751,12.085432266141751,32.899232280052544,16.113909688189,5.371303229396334,10.071193555118128,13.428258073490834,24.170864532283503,12.085432266141751,10.071193555118128,5.371303229396334,19.47097420656171,0.0650003693447495,0.0675486797824992,0.0637187866957222,0.0659635880533575,0.0663556724491296
34.50180037521616,14.78648587509264,8.449420500052938,7.745302125048527,10.561775625066172,14.08236750008823,9.85765725006176,31.68532687519852,6.337065375039703,16.898841000105875,50.696523000317626,7.041183750044115,11.265894000070585,24.644143125154404,20.41943287512793,28.868853375180876,16.898841000105875,9.15353887505735,8.449420500052938,23.23590637514558,0.0554118434985852,0.0604957842497947,0.0624684332823684,0.0574550606170492,0.0600505033477908
48.075351087899904,25.831531927826813,7.892968089058193,15.785936178116383,19.37364894587011,8.610510642608938,4.305255321304469,30.13678724913128,1.4350851071014896,5.740340428405959,39.46484044529097,2.8701702142029792,4.305255321304469,9.328053196159685,49.51043619500139,15.785936178116383,10.763138303261172,4.305255321304469,5.022797874855214,26.54907448137756,0.053795542515464,0.0584948022338351,0.0577544781294977,0.0538664848241021,0.0585461387463559
18.99659908180614,16.28279921297669,11.533649442525157,5.4275997376588965,7.462949639280983,8.141399606488346,3.3922498360368105,18.31814911459878,4.749149770451535,8.141399606488346,20.353499016220866,0.0,2.713799868829448,6.784499672073621,10.176749508110433,10.176749508110433,6.106049704866259,2.0353499016220864,1.356899934414724,18.99659908180614,0.0619165168980291,0.0661243813836213,0.0649082508002424,0.0620994839708264,0.0665013997399185
33.743265276958866,26.010433650989125,28.11938773079905,21.79252549136927,18.980586718289363,26.713418344259104,26.010433650989125,26.010433650989125,12.653724478859576,35.14923466349882,68.89249994045768,15.46566325193948,16.871632638479433,33.743265276958866,32.337295890418915,45.69400506254846,35.14923466349882,10.544770399049646,26.010433650989125,49.91191322216832,0.0579030379283505,0.0601771791059759,0.0585102045284651,0.0574638150953587,0.0629610700718732
21.400983899207738,7.593897512622101,8.284251831951384,11.736023428597791,10.355314789939229,4.142125915975692,13.116732067256356,26.23346413451271,4.832480235304973,15.187795025244204,20.020275260549177,22.09133821853702,5.522834554634255,11.04566910926851,13.807086386585638,14.49744070591492,16.568503663902767,1.380708638658564,4.142125915975692,26.923818453842,0.0644137736387779,0.0631816915904828,0.0602626624403919,0.0610149673128774,0.060772585688188
17.797602942087913,16.37379470672088,15.661890589037364,6.407137059151649,9.966657647569232,9.254753529885717,11.390465882936263,14.949986471353848,2.135712353050549,19.221411177454947,37.730918237226376,13.526178235986814,11.390465882936263,17.085698824404396,18.50950705977143,31.32378117807473,19.933315295138463,4.271424706101099,9.254753529885717,18.50950705977143,0.0571431204080314,0.0570252227228311,0.0558426983176456,0.0619253439869497,0.0561594968810255
35.44106466728697,19.138174920334965,18.429353626989226,5.670570346765916,7.7970342268031345,10.632319400186091,11.341140693531832,12.75878328022331,3.544106466728697,19.846996213680704,30.4793156138668,17.720532333643487,9.214676813494613,14.88524716026053,24.80874526710088,23.391102680409404,27.64403044048384,6.379391640111655,10.632319400186091,29.77049432052106,0.0555067535519981,0.0616871800233065,0.0584470115761197,0.0582333599237976,0.0573044015790384
33.033653306383826,24.26962283734322,6.741561899262005,13.48312379852401,9.438186658966808,8.764030469040607,12.13481141867161,18.202217128007412,9.438186658966808,8.764030469040607,46.51677710490784,3.3707809496310026,7.415718089188206,10.786499038819208,21.572998077638417,18.202217128007412,15.505592368302612,6.067405709335805,7.415718089188206,22.247154267564618,0.0655742509830986,0.0619731507524757,0.0676403700985984,0.0625218856146153,0.0681341526250114
20.22096200808348,17.431863800071966,12.550941936051816,14.642765592060451,9.064569176037422,9.7618437280403,19.5236874560806,22.312785664092115,10.45911828004318,13.945491040057572,33.46917849613818,18.129138352074843,11.853667384048936,11.853667384048936,24.404609320100757,31.377354840129534,16.73458924806909,1.3945491040057572,6.275470968025908,16.73458924806909,0.0608130520463823,0.0628224865830675,0.0618165949068561,0.0572622521965084,0.0600110622643069
26.519216936129197,19.71941772173709,6.7997992143921016,7.479779135831311,6.119819292952891,13.599598428784205,11.559658664466571,21.759357486054725,9.51971890014894,10.199698821588152,49.63853426506234,13.599598428784205,10.199698821588152,8.83973897870973,10.199698821588152,14.279578350223412,14.959558271662624,7.479779135831311,5.439839371513681,22.43933740749393,0.0616729350924952,0.0654973306445267,0.0620509425272315,0.0643971635193463,0.0664017067771897
25.209471199040493,19.077437664138756,2.7253482377341074,12.94540412923701,6.813370594335269,14.989415307537593,10.220055891502904,26.572145317907548,5.450696475468215,6.132033534901742,31.34150473394224,5.450696475468215,0.6813370594335268,5.450696475468215,33.385515912242816,27.25348237734108,15.67075236697112,8.857381772635849,6.813370594335269,22.484122961306387,0.0646596514070956,0.0633693763528374,0.062823446769525,0.0620721326044265,0.0657383334325885
33.30627212272421,16.298814017503336,7.086440877175364,9.921017228045509,9.921017228045509,2.8345763508701456,5.669152701740291,14.172881754350728,2.125932263152609,15.5901699297858,28.345763508701456,8.503729052610437,8.503729052610437,12.755593578915654,17.716102192938408,19.133390368373483,14.172881754350728,4.251864526305218,8.503729052610437,24.80254307011377,0.0586907007711638,0.0569077285813066,0.0571131245330495,0.0579922096974032,0.0606521486995403
36.65596765026794,28.658301981118573,11.330026364628273,19.32769203377764,5.331777112766246,15.99533133829874,22.660052729256545,38.65538406755528,9.997082086436713,5.998249251862027,45.98657759760887,6.664721390957808,5.998249251862027,19.32769203377764,33.990079093884816,23.992997007448107,17.3282756164903,11.330026364628273,13.995914921011396,35.98949551117216,0.0661557929505001,0.0674921279894804,0.0647891934547065,0.0680232152757564,0.0670675312337756
26.262806887444462,28.283022801863265,12.121295486512828,20.202159144188048,9.427674267287756,21.548969753800584,17.508537924962972,26.93621219225073,13.468106096125364,14.8149167057379,37.03729176434475,20.202159144188048,10.774484876900292,17.508537924962972,28.95642810666953,35.69048115473222,22.89578036341312,4.040431828837609,10.774484876900292,29.6298334114758,0.0649331039635467,0.0659662793454761,0.0638460723078326,0.0672592491998354,0.0645899903770407
70.06710436849846,45.092690930221785,27.74934826475187,42.3177561037466,18.730810078707517,29.136815677989464,54.11122911626615,49.25509316993457,21.5057449051827,34.68668533093984,83.2480447942556,32.60548421108344,15.262141545613527,22.893212318420293,53.41749540964735,78.39190884792403,41.6240223971278,10.40600559928195,17.34334266546992,43.70522351698419,0.0588398392865542,0.0630156209055526,0.0605628132188679,0.0601630076910228,0.0636850122792055
57.374057263140216,37.327699906139415,25.57638697272516,35.253938800242786,13.825074039310897,42.857729521863774,40.783968415967145,63.59534058083012,15.89883514520753,20.0463573570008,90.55423495748636,16.590088847173075,8.986298125552082,24.193879568794067,52.53528134938141,51.84402764741586,25.57638697272516,13.825074039310897,19.35510365503525,62.21283317689903,0.0629673629002533,0.0576705569239899,0.0625948192469894,0.0595873928042914,0.0659261661589311
32.96894554227797,32.30956663143242,5.934410197610036,8.571925840992273,5.934410197610036,13.18757821691119,23.07826187959458,24.3970197012857,10.550062573528953,6.593789108455595,43.519008115806926,6.593789108455595,4.615652375918916,13.846957127756747,27.034535344667937,20.440746236212345,17.803230592830104,5.934410197610036,7.253168019301154,24.3970197012857,0.0679389684449312,0.071954317421134,0.0678447089742221,0.0632559062768369,0.0696271880373162
44.36711145836541,7.394518576394236,19.22574829862501,6.655066718754813,8.13397043403366,17.007392725706744,15.528489010427895,26.62026687501925,7.394518576394236,31.796429878495218,66.55066718754813,13.310133437509624,14.049585295149049,26.62026687501925,29.578074305576944,31.796429878495218,25.880815017379827,11.091777864591354,6.655066718754813,28.099170590298097,0.0528594404001754,0.0509768060129787,0.0512547653952247,0.0530547431812909,0.0524023873709064
28.206886156806583,8.255673997114123,6.879728330928436,15.13540232804256,12.383510995671184,10.319592496392652,20.639184992785307,26.142967657528057,9.63161966329981,15.823375161135402,30.95877748917796,17.19932082732109,8.255673997114123,15.13540232804256,14.447429494949716,24.079049158249525,13.071483828764029,4.127836998557061,8.255673997114123,27.518913323713743,0.0613898788203873,0.0650237774299035,0.0629046370821178,0.059492632633814,0.0632162409409337
20.9435626025501,9.388493580453492,20.221370788669063,14.443836277620758,10.832877208215567,12.999452649858682,12.999452649858682,12.999452649858682,4.333150883286227,24.55452167195529,41.16493339121916,19.499178974788023,10.832877208215567,18.054795347025948,10.110685394334531,38.27616613569501,19.499178974788023,5.055342697167266,10.110685394334531,23.83232985807425,0.0523385528108751,0.0575629378326084,0.0577655360012753,0.0533143094941428,0.0568268499800602
37.61707114395002,27.71784189554212,21.11835572993685,18.478561263694747,1.3198972331210534,9.8992292484079,25.73799604586054,27.71784189554212,3.299743082802633,27.71784189554212,32.33748221146581,34.97727667770791,9.239280631847372,7.91938339872632,14.518869564331588,27.71784189554212,23.09820157961844,0.6599486165605267,15.178818180892112,36.29717391082897,0.0662756777483263,0.0727335969668305,0.0665558077797084,0.067448816055955,0.0670374848886528
33.5621147756824,25.507207229518627,11.411119023732018,22.82223804746404,12.753603614759314,18.1235419788685,24.16472263849133,25.507207229518627,12.082361319245663,20.808511160923093,44.97323379941442,24.83596493400498,13.424845910272962,22.150995751950383,26.849691820545925,38.26081084427794,20.808511160923093,8.054907546163777,9.397392137191073,28.86341870708687,0.0653644933108084,0.0684976258064448,0.065246411756328,0.0635172802765492,0.0661318933362214
48.32301577668317,44.96725079219129,24.832660885239964,34.89995583871563,18.121130916256188,41.6114858076994,51.00762776427669,45.63840378908967,26.84611987593509,27.517272872833477,78.52490063711015,44.96725079219129,19.463436910052945,34.22880284181725,48.99416877358155,52.34993375807343,39.59802681700427,14.094212934865926,24.832660885239964,53.02108675497181,0.067119359032489,0.0655325366126995,0.0662409099213113,0.0642884506946532,0.0656657468404696
38.760068927257926,28.9058141152432,32.84751604004909,34.818367002452035,4.598652245606873,19.051559303228476,38.760068927257926,31.53361539844713,12.482056095218654,36.132267644054,55.18382694728247,42.70177085206382,15.109857378422582,26.278012832039277,21.022410265631414,22.993261228034363,26.278012832039277,7.883403849611782,22.993261228034363,38.10311860645695,0.0688746622674535,0.0728528871689163,0.0670966437600424,0.0657975619967419,0.0684279240058639
22.811531630893917,8.554324361585218,8.554324361585218,6.415743271188913,6.415743271188913,5.702882907723478,7.8414639981197825,8.554324361585218,3.564301817327174,22.09867126742848,29.227274902082826,10.692905451981522,6.415743271188913,13.54434690584326,15.682927996239563,12.831486542377826,7.128603634654348,4.990022544258044,8.554324361585218,22.811531630893917,0.0586131653432431,0.0570968818271908,0.0569390219342037,0.0571879083495883,0.057302659080339
66.37209522261593,43.79189787883937,27.36993617427461,28.73843298298834,9.579477660996114,22.58019734377655,61.582356392117866,60.21385958340414,16.421961704564765,22.58019734377655,65.68784681825906,56.10836915726295,12.316471278423574,19.84320372634909,61.582356392117866,82.10980852282383,44.47614628319624,8.895229256639247,20.52745213070596,42.42340107012564,0.0606127181202251,0.0662997929448981,0.0633813068357844,0.0628286082542071,0.0626291694880199
