Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
8.27061542076556,7.634414234552825,2.544804744850941,5.725810675914619,1.2724023724254707,2.544804744850941,8.27061542076556,6.362011862127353,1.9086035586382064,2.544804744850941,10.179218979403766,1.9086035586382064,1.2724023724254707,3.1810059310636767,5.089609489701883,5.725810675914619,1.9086035586382064,1.2724023724254707,1.2724023724254707,7.634414234552825,0.0724514288870016,0.0766532055264127,0.071517928951084,0.0748106296671038,0.0683656207556623
28.44793738905204,19.8473981784084,4.63105957496196,11.90843890704504,4.63105957496196,15.87791854272672,17.86265836056756,20.50897811768868,5.95421945352252,6.6157993928028,21.83213799624924,7.93895927136336,2.64631975712112,4.63105957496196,11.90843890704504,15.87791854272672,13.2315987856056,5.95421945352252,9.9236990892042,15.87791854272672,0.0690905614811947,0.0666337337228918,0.0652338025319421,0.0694411469760372,0.068020816007654
23.289819106174075,17.966431881905713,6.6542340303354495,6.6542340303354495,3.9925404182012696,10.64677444853672,13.973891463704444,23.289819106174075,8.650504239436085,5.32338722426836,29.278629733475977,4.657963821234815,4.657963821234815,9.31592764246963,13.3084680606709,7.985080836402539,15.304738269771534,5.32338722426836,10.64677444853672,24.620665912241165,0.0687235150690611,0.0713420948385135,0.0661936818066794,0.0641518091572696,0.0641654960949311
20.2271105167422,19.574623080718258,2.6099497440957675,7.1773617962633605,4.567412052167593,11.744773848430954,11.744773848430954,16.312185900598546,3.262437180119709,3.9149246161436513,17.617160772646432,7.829849232287303,5.219899488191535,5.872386924215477,16.96467333662249,13.049748720478837,7.829849232287303,1.9574623080718256,5.219899488191535,11.744773848430954,0.0684873241063536,0.0751867749688147,0.0682148736408988,0.0692683689918635,0.0663552222681272
5.696510937511832,4.984447070322853,5.696510937511832,6.408574804700811,1.424127734377958,3.5603193359448952,2.136191601566937,6.408574804700811,3.5603193359448952,4.984447070322853,5.696510937511832,2.136191601566937,2.136191601566937,2.136191601566937,7.8327025390787695,7.8327025390787695,7.8327025390787695,0.0,1.424127734377958,3.5603193359448952,0.0493435956641109,0.0553438627480857,0.0673183525340447,0.0637796100080104,0.0521507118567691
15.23978290803867,15.902382164909916,8.613790339326204,7.951191082454958,5.300794054969972,6.625992568712466,11.264187366811193,13.251985137424931,7.288591825583712,9.276389596197452,30.47956581607734,9.276389596197452,6.625992568712466,13.914584394296178,19.8779777061374,12.589385880553683,13.914584394296178,6.625992568712466,7.951191082454958,11.926786623682435,0.0658414698983537,0.0695302251044238,0.0647509195326638,0.0635739378938225,0.0737041906994895
25.95986156206523,11.225886080893073,12.629121841004707,17.540447001395428,6.314560920502354,12.629121841004707,13.330739721060525,29.46795096234432,4.209707280334903,18.943682761507063,55.427812524409546,19.64530064156288,7.016178800558171,23.85500792189778,20.346918521618697,27.363097322176863,24.5566258019536,9.121032440725624,15.435593361227976,30.169568842400132,0.056185549188381,0.0614912577344476,0.0590142906725487,0.0595565503758029,0.0621344719730026
17.78937820234785,13.684137078729115,10.263102809046837,12.315723370856205,7.526275393301014,13.684137078729115,20.526205618093677,21.894619325966584,8.21048224723747,12.315723370856205,29.4208947192676,17.78937820234785,8.894689101173926,10.947309662983292,20.526205618093677,18.473585056284307,18.473585056284307,4.105241123618735,10.263102809046837,20.526205618093677,0.0602222229528042,0.0654861685316711,0.0659139932372952,0.063040997540333,0.0611297638014405
30.363919340910687,18.3595791363646,20.47799211363744,16.24116615909176,8.473651909091354,16.24116615909176,15.535028500000816,19.065716795455547,6.355238931818516,26.83323104545596,39.543708909092985,26.83323104545596,9.1797895681823,21.184129772728387,17.653441477273656,43.07439720454772,34.60074529545636,9.885927227273246,12.710477863637031,24.00868040909217,0.0546436536626131,0.0612168598561433,0.060252384895021,0.057018761407979,0.0607306810872973
15.373570789594217,13.3683224257341,2.6736644851468205,10.694657940587282,5.347328970293641,15.373570789594217,10.694657940587282,14.705154668307513,9.35782569801387,6.684161212867051,19.38406751731445,8.020993455440461,6.684161212867051,8.020993455440461,17.378819153454334,14.705154668307513,5.347328970293641,4.678912849006935,6.015745091580346,18.71565139602774,0.0667314470992822,0.0626899932298625,0.0706713154403387,0.0685344792592968,0.0629566436845146
21.275365888513274,13.039740383282329,7.549323379795032,8.921927630666856,3.43151062717956,10.980834006974591,13.72604250871824,14.412344634154152,6.86302125435912,3.43151062717956,22.647970139385095,3.43151062717956,5.4904170034872966,13.72604250871824,17.84385526133371,13.72604250871824,13.72604250871824,0.6863021254359121,7.549323379795032,16.471251010461888,0.0605271371658035,0.065604087718166,0.0623319679267588,0.0619590686981743,0.0632756130551852
21.671149606947846,6.291624079436471,7.689762763755687,11.884178816713334,11.185109474553729,4.893485395117255,13.981386843192158,25.166496317745885,5.592554737276863,18.175802896149804,20.27301092262863,22.370218949107453,7.689762763755687,10.486040132394118,13.981386843192158,16.078594869670983,15.379525527511374,1.3981386843192158,2.796277368638432,25.166496317745885,0.0614888682270716,0.0612653539528895,0.0589208032342243,0.0603816087654929,0.0588740236607136
12.506612842933874,13.16485562414092,2.632971124828184,5.924185030863415,1.316485562414092,5.924185030863415,2.632971124828184,9.87364171810569,1.974728343621138,2.632971124828184,9.87364171810569,8.5571561556916,3.2912139060352303,4.607699468449322,9.215398936898644,13.16485562414092,4.607699468449322,1.316485562414092,3.2912139060352303,5.265942249656368,0.0713094091436881,0.0637535923958163,0.0665100919648276,0.069541828264068,0.0706422970245538
20.393523441685407,17.67438698279402,8.157409376674162,16.994602868071173,12.236114065011243,8.157409376674162,15.635034638625475,21.7530916711311,5.438272917782775,14.955250523902633,42.82639922753936,12.91589817973409,8.157409376674162,14.955250523902633,23.79244401529964,34.66898985086519,13.595682294456935,5.438272917782775,6.7978411472284686,22.432875785853945,0.0666518143224815,0.0659800459460754,0.062162264469267,0.0611406635227662,0.0642810970165629
15.122377921896708,12.372854663370036,5.4990465170533485,10.310712219475027,8.248569775580023,7.561188960948354,15.809758736528378,22.683566882845064,13.747616292633372,18.55928199505505,28.18261339989841,7.561188960948354,8.248569775580023,21.996186068213397,13.747616292633372,18.55928199505505,7.561188960948354,6.186427331685017,8.248569775580023,15.122377921896708,0.0627759271331931,0.0632838315838349,0.0621076486684954,0.0600382087206138,0.0644135692621941
26.787874344622125,26.134511555728903,4.573539522252558,15.027344144544118,5.22690231114578,13.067255777864451,19.60088366679668,29.40132550019501,7.186990677825448,9.800441833398338,33.32150223355435,11.760530200078009,4.573539522252558,9.800441833398338,28.09459992240857,17.64079530011701,17.64079530011701,7.186990677825448,5.22690231114578,28.747962711301792,0.0720400270505479,0.0714713134427694,0.0626784037702259,0.0711367799535654,0.0693106868896686
11.72291720389957,8.275000379223226,1.3791667298705377,3.447916824676344,7.585417014287957,5.516666919482151,6.206250284417419,4.827083554546881,0.6895833649352688,0.6895833649352688,14.481250663640644,2.0687500948058064,2.758333459741076,2.0687500948058064,6.895833649352688,3.447916824676344,4.827083554546881,0.0,1.3791667298705377,2.758333459741076,0.0619596808394819,0.0694973207417658,0.054877559108318,0.0571873043189907,0.0668947700561745
23.119949523464,17.679961400296,9.519979215544002,11.559974761732,11.559974761732,14.279968823316,21.759952492672003,28.559937646632,14.279968823316,18.359959915692,31.959930223612,17.679961400296,12.919971792524,19.039958431088003,21.079953977276,21.079953977276,19.039958431088003,3.3999925769800003,7.479983669356001,25.159945069652004,0.0657277738257784,0.0673470274641499,0.0627397046740017,0.059265645424493,0.0649213332155767
8.941476723314343,14.050891993779684,1.2773538176163348,2.5547076352326696,2.5547076352326696,7.025445996889841,7.025445996889841,12.13486126735518,1.2773538176163348,3.832061452849005,14.689568902587853,10.857507449738844,2.5547076352326696,1.9160307264245025,11.496184358547014,7.025445996889841,5.109415270465339,3.193384544040837,2.5547076352326696,7.025445996889841,0.0733391524524295,0.0757769808993661,0.0737076057328467,0.0704478457504214,0.0680515063567686
9.856903538094642,13.3772262302713,9.152838999659313,11.265032614965303,5.6325163074826525,15.489419845577295,16.193484384012628,14.785355307141964,12.673161691835968,14.081290768706632,33.79509784489592,11.265032614965303,4.928451769047321,13.3772262302713,19.009742537753954,38.72354961394324,19.009742537753954,4.928451769047321,8.44877446122398,18.305677999318625,0.0611878900080734,0.0596235869386529,0.05753635272567,0.059087035464172,0.0585005964280999
33.54577629758576,32.148035618519685,23.06272120459021,25.85820256272236,11.181925432528589,44.02883139058131,61.50058987890723,33.54577629758576,13.977406790660734,25.85820256272236,76.176867009101,30.75029493945361,14.67627713019377,18.170628827858952,37.04012799525094,76.176867009101,39.83560935338309,2.09661101859911,10.48305509299555,28.653683920854505,0.057567730778357,0.0606008635533325,0.0594862634565591,0.0622571223433137,0.0612176803354009
24.14425545786288,17.935732625841,6.898358702246537,4.828851091572576,8.9678663129205,12.417045664043767,7.588194572471191,17.935732625841,10.347538053369806,12.417045664043767,54.49703374774764,7.588194572471191,5.51868696179723,22.07474784718892,15.176389144942382,17.245896755616343,15.866225015167036,9.657702183145153,12.417045664043767,18.62556849606565,0.0622023653336433,0.0628551461510494,0.0633121670624515,0.0607345622274762,0.0610598890007256
13.658703600312126,15.609946971785288,2.601657828630881,13.008289143154403,6.504144571577203,5.203315657261762,7.804973485892644,8.455387943050363,4.552901200104042,0.6504144571577203,8.455387943050363,5.853730114419482,3.2520722857886013,6.504144571577203,9.105802400208084,6.504144571577203,7.154559028734923,3.2520722857886013,1.951243371473161,3.2520722857886013,0.0697907662767695,0.070880964525542,0.0765422804788596,0.0634308633535883,0.06894066820752
17.311960196031325,14.6485817043342,7.990135475091382,13.982737081409915,10.653513966788507,9.321824720939944,16.646115573107046,19.975338687728453,10.653513966788507,13.316892458485636,17.311960196031325,14.6485817043342,5.992601606318536,7.3242908521671,13.982737081409915,14.6485817043342,16.646115573107046,3.995067737545691,9.987669343864226,17.977804818955608,0.0677684736112823,0.0732455818989444,0.06506236047553,0.0623988901575725,0.0656800709323888
33.40160993523978,24.04915915337264,2.6721287948191828,18.03686936502948,13.360643974095913,14.696708371505505,23.38112695466785,20.708998159848665,8.016386384457547,6.0122897883431605,44.75815731322131,10.020482980571934,4.008193192228774,14.696708371505505,25.38522355078224,30.7294811404206,12.692611775391118,6.680321987047956,4.67622539093357,14.696708371505505,0.0650617960929972,0.0712787781538107,0.0647729847246823,0.0638325717095254,0.0670216706141887
57.19093032141309,28.948495594789343,14.121217363311874,26.12425212212697,19.06364344047103,50.13032163975716,38.83334774910765,67.781843343897,13.41515649514628,16.239399967808655,61.42729553040665,28.24243472662375,15.533339099643062,19.769704308636623,52.24850424425394,57.19093032141309,26.12425212212697,5.64848694532475,23.300008649464598,28.24243472662375,0.0580566377151715,0.060225195538186,0.0567384691867809,0.059218341795089,0.0597004875991787
8.731559900860871,8.731559900860871,4.029950723474248,5.373267631298997,1.343316907824749,3.3582922695618733,6.044926085211372,8.059901446948496,0.6716584539123747,0.6716584539123747,14.776485986072244,2.6866338156494987,3.3582922695618733,4.029950723474248,8.059901446948496,11.41819371651037,4.029950723474248,1.343316907824749,1.343316907824749,4.701609177386623,0.0635962060869402,0.0673514132748111,0.0644526755001937,0.0642709814706837,0.0686702697549965
33.39898420687165,25.219641135801048,12.950626529195132,23.174805368033397,16.35868614214122,25.219641135801048,38.851879587585394,29.30931267133635,10.22417883883826,13.63223845178435,60.66346111044035,9.542566916249044,11.587402684016697,17.721909987319655,33.39898420687165,32.03576036169322,17.040298064730436,10.22417883883826,12.950626529195132,23.174805368033397,0.0623851120818707,0.064239971076377,0.0639377847556965,0.0643546818249411,0.063470527671897
38.352148460363786,35.66076962104001,17.493962455604535,34.31508020137813,19.512496585097367,24.222409553913973,42.38921671934945,47.771974397997,18.16680716543548,23.54956484408303,74.68576279123475,34.31508020137813,16.148273035942648,28.259477812899632,41.04352729968756,49.11766381765889,30.950856652223408,8.074136517971324,21.5310307145902,27.58663310306869,0.0640164495905846,0.0664682967317875,0.0669692143109499,0.0643312337484084,0.0653700957873257
33.83553271710363,26.39171551934083,10.82737046947316,30.451979445393267,14.887634395525597,19.624608975920104,34.512243371445706,23.68487290197254,19.624608975920104,18.27118766723596,41.27934991486643,16.917766358551816,12.85750243249938,18.27118766723596,31.80540075407741,31.12869009973534,20.301319630262174,11.504081123815237,12.85750243249938,39.24921795184021,0.0654517123465835,0.0642674542012371,0.0632488993908672,0.0650060553111135,0.0653152244081261
17.896509235185185,13.766545565527066,23.40312746139601,21.338145626566952,11.013236452421651,22.026472904843303,15.143200122079772,22.71480018311966,13.766545565527066,20.6498183482906,44.05294580968661,26.844763852777778,7.571600061039886,15.831527400356126,23.40312746139601,35.104691192094016,17.20818195690883,9.636581895868948,12.38989100897436,22.026472904843303,0.061090468822057,0.066045962616519,0.0602874624389959,0.0617537870414437,0.0624950408046309
38.72423296257883,25.58565392170387,31.117687202072275,35.266712162348576,11.064066560736808,22.128133121473617,31.809191362118327,26.27715808174992,11.75557072078286,21.43662896142757,41.49024960276303,31.809191362118327,11.064066560736808,11.064066560736808,39.41573712262488,49.09679536326959,33.19219968221043,8.298049920552607,7.606545760506556,35.95821632239463,0.0606319704966786,0.0600460502194238,0.062478722307113,0.061950000698856,0.0633890962318779
1.3338730900929692,6.669365450464846,2.6677461801859383,1.3338730900929692,1.3338730900929692,2.6677461801859383,0.6669365450464846,7.33630199551133,1.3338730900929692,0.0,8.6701750856043,1.3338730900929692,2.0008096351394538,1.3338730900929692,5.335492360371877,2.6677461801859383,0.6669365450464846,1.3338730900929692,0.0,2.6677461801859383,0.0689268792625195,0.0677652231384316,0.0692934810558994,0.0591592618621946,0.0679186096344702
247.99284125123856,192.4930269202248,139.80332977052825,92.73386698346596,169.30956017435832,162.98679651639475,195.303144101542,220.59419873339635,86.41110332550238,41.44922842442797,103.9743357087346,17.563232383232194,57.60740221700159,13.348056611256467,343.5368254160217,256.42319279519,360.3975285039246,66.74028305628234,231.13213816333567,195.303144101542,0.0610526864690346,0.0555821078741739,0.0588845077780123,0.0624922829701691,0.0594591195793222
3.935723625231497,6.559539375385828,1.3119078750771656,4.59167756277008,3.935723625231497,3.935723625231497,3.279769687692914,5.247631500308662,1.3119078750771656,0.6559539375385828,13.77503268831024,5.247631500308662,2.623815750154331,2.623815750154331,5.247631500308662,5.903585437847245,4.59167756277008,3.279769687692914,1.3119078750771656,3.935723625231497,0.0683418575400376,0.0673994835272544,0.0702901149832384,0.0713850603751251,0.0666295460357613
9.768897444624155,2.7911135556069016,11.164454222427606,4.884448722312078,3.488891944508627,4.884448722312078,9.07111905572243,6.280005500115529,1.3955567778034508,7.67556227791898,15.35112455583796,7.67556227791898,3.488891944508627,5.582227111213803,8.373340666820706,5.582227111213803,7.67556227791898,2.7911135556069016,4.884448722312078,9.07111905572243,0.0667302909705376,0.0563392757174023,0.0574395582113189,0.0624070713041765,0.059305414894839
20.396349352992083,10.549835872237283,6.32990152334237,9.846513480754798,4.219934348894913,15.473092612614682,12.65980304668474,19.693026961509595,4.219934348894913,8.439868697789827,33.759474791159306,7.033223914824855,6.32990152334237,4.219934348894913,11.956480655202254,18.98970457002711,11.956480655202254,2.1099671744474566,8.439868697789827,12.65980304668474,0.061958892110023,0.0613115499210241,0.0555976282674238,0.0553338880528022,0.0624756501662412
